"Points:0","Points:1","Points:2"
3.58436,0.34765,0
3.74705,0.0333,0
3.7674,0.05502,0
3.92899,0.0649,0
3.86334,0.0525,0
3.72458,0.38482,0
3.90665,0.06359,0
3.99659,0.05011,0
4.0675,0.02689,0
4.09619,-0.00142,0
4.12596,-0.01311,0
4.14777,0.00311,0
3.98992,0.3976,0
4.40943,0.06794,0
4.37991,0.11276,0
4.39289,0.07839,0
4.45943,0.02617,0
4.51155,0.21906,0
4.49244,0.01326,0
4.48076,0.04983,0
4.53607,0.01131,0
4.5496,-0.02929,0
4.56963,-0.05819,0
4.60697,0.18951,0
4.62438,-0.11852,0
4.6206,-0.15904,0
4.63037,-0.11622,0
4.62434,-0.09352,0
4.68609,-0.20743,0
4.85206,-0.0441,0
