"Points:0","Points:1","Points:2"
2.50784,0.07496,0
2.60788,0.12174,0
1.35063,0.15097,0
2.15754,-0.04012,0
1.19616,0.17088,0
1.76981,0.0526,0
3.20155,-0.09433,0
2.17435,-0.06366,0
3.12293,0.05192,0
1.76915,0.03914,0
2.53187,0.07289,0
2.19112,-0.04931,0
2.62606,0.13832,0
2.19098,-0.03134,0
1.17106,0.17191,0
1.49985,0.12663,0
3.21575,-0.13233,0
1.859,0.06657,0
3.17026,0.06808,0
2.48688,-0.01976,0
1.47039,0.10759,0
2.87752,0.0792,0
2.72098,0.17008,0
2.24684,-0.09006,0
2.68916,0.12833,0
2.33239,-0.12972,0
2.43079,-0.12114,0
1.81795,0.04522,0
1.94708,0.05216,0
1.14153,0.17852,0
0.96652,0.1247,0
2.58645,0.12284,0
