"Points:0","Points:1","Points:2"
3.20158,-0.4247,0
3.6808,-0.43813,0
3.52056,-0.45308,0
3.46423,-0.45187,0
3.33092,-0.41797,0
4.24532,-0.24502,0
2.50244,0.40577,0
3.54996,-0.45679,0
3.39921,-0.44696,0
3.19324,-0.4449,0
2.98613,0.35787,0
3.55185,-0.46296,0
3.34523,-0.42327,0
3.29386,-0.43244,0
3.31462,-0.43212,0
2.56225,0.43914,0
3.31152,-0.4323,0
3.20289,-0.4281,0
4.26429,-0.24753,0
2.92296,0.41986,0
3.22481,-0.40645,0
3.32185,-0.41604,0
3.71094,-0.44717,0
2.61817,0.46422,0
2.972,0.38797,0
2.96726,0.38746,0
4.57404,-0.08521,0
