"Points:0","Points:1","Points:2"
3.69715,0.4048,0
4.17298,-0.22971,0
3.50559,0.5605,0
2.81986,0.33345,0
4.09717,-0.13597,0
2.88489,0.31256,0
3.54022,0.5148,0
2.64206,0.37766,0
4.19399,-0.22242,0
3.49334,0.59543,0
3.02597,0.29243,0
4.2246,-0.29226,0
3.81703,0.3258,0
4.25337,-0.29567,0
2.70369,0.35286,0
3.85537,0.29464,0
3.8047,0.32699,0
3.70674,0.38867,0
3.76019,0.35795,0
3.08174,0.28026,0
3.73255,0.38519,0
4.22744,-0.29571,0
3.57168,0.48688,0
3.76265,0.36678,0
2.32977,0.26791,0
3.52489,0.52919,0
2.9097,0.31129,0
3.50122,0.5854,0
2.73824,0.36694,0
4.08949,-0.12339,0
4.05554,-0.03598,0
4.07585,-0.08579,0
3.56947,0.50859,0
4.05623,-0.01563,0
4.05814,-0.04872,0
2.97788,0.29303,0
3.49092,0.58143,0
3.77243,0.35313,0
4.05429,-0.02357,0
