"Points:0","Points:1","Points:2"
4.10873,0.22836,0
3.83467,0.24325,0
4.29279,-0.52197,0
3.62998,0.23224,0
4.18262,-0.61738,0
3.62486,0.22607,0
4.03709,0.23687,0
3.87987,0.24231,0
4.22811,-0.60159,0
4.27375,-0.55869,0
4.36543,-0.43709,0
4.46713,-0.41311,0
3.68834,0.22978,0
3.88721,0.24044,0
4.48736,-0.43468,0
3.71632,0.23345,0
4.21374,-0.60594,0
3.6134,0.22567,0
4.54188,-0.36886,0
4.53489,-0.37751,0
4.51164,-0.41268,0
4.58551,-0.30686,0
4.67686,-0.19058,0
4.68335,-0.25494,0
4.67828,-0.00671,0
4.66347,-0.03371,0
