"Points:0","Points:1","Points:2"
2.42815,-0.31418,0
3.22146,-0.21458,0
3.5329,-0.3384,0
2.48394,-0.27394,0
2.76092,0.08256,0
4.13113,-0.25488,0
2.46615,-0.30398,0
3.72794,-0.34677,0
3.25094,0.15153,0
3.24898,0.13907,0
2.81613,0.11179,0
3.4348,-0.30509,0
2.28677,-0.43259,0
2.48152,-0.29811,0
3.00654,0.23002,0
3.51302,-0.32398,0
4.23609,-0.18265,0
3.40862,-0.28227,0
4.20256,-0.20562,0
2.79927,0.10223,0
4.25719,-0.17458,0
3.76303,-0.33102,0
3.5944,-0.34459,0
2.98509,0.21252,0
2.45274,-0.30451,0
3.66582,-0.35401,0
4.32534,-0.08164,0
3.31101,-0.27417,0
4.18047,-0.23715,0
2.4404,-0.33139,0
2.36853,-0.36008,0
3.29496,-0.24156,0
4.32206,-0.08107,0
