"Points:0","Points:1","Points:2"
3.91938,-0.36654,0
3.34647,-0.37679,0
4.33237,-0.17755,0
3.95554,-0.36855,0
3.39248,-0.39031,0
4.40646,-0.17653,0
3.86296,-0.3795,0
2.76722,0.24236,0
3.91554,-0.37141,0
2.79846,0.22347,0
4.4949,-0.1759,0
2.74,0.215,0
3.44467,-0.38474,0
2.829,0.23541,0
3.01131,0.2963,0
4.01959,-0.35414,0
4.17629,-0.27379,0
3.54902,-0.3958,0
3.08174,0.28026,0
2.717,0.17866,0
3.98356,-0.36467,0
2.87225,0.26664,0
2.87389,0.26831,0
4.11961,-0.32048,0
3.30821,-0.34458,0
3.52948,-0.38725,0
2.7706,0.2472,0
2.97788,0.29303,0
2.74117,0.23371,0
3.55676,-0.37425,0
4.41165,-0.17702,0
