"Points:0","Points:1","Points:2"
8.08551,-2.29846,0
8.19399,-2.80714,0
8.1754,-2.69795,0
8.14943,-2.92961,0
8.13547,-3.05321,0
8.20361,-3.13916,0
8.27432,-3.26147,0
8.26868,-3.27962,0
8.27504,-3.32313,0
8.25389,-3.20225,0
8.2583,-3.21071,0
8.22332,-3.55069,0
8.14637,-3.64187,0
8.19329,-3.5965,0
8.16802,-3.65431,0
8.12416,-3.70166,0
8.04195,-3.81556,0
7.98249,-3.91305,0
7.85108,-4.06066,0
8.09955,-3.7648,0
7.82854,-4.1591,0
7.77899,-4.35196,0
7.73183,-4.45748,0
7.69827,-4.48548,0
7.68604,-4.5257,0
7.65157,-4.63681,0
