"Points:0","Points:1","Points:2"
2.94042,-0.11967,0
3.62217,0.08071,0
2.96696,-0.10772,0
3.56816,0.09939,0
2.15466,0.07068,0
3.97416,-0.03511,0
1.57185,0.18527,0
2.90248,-0.12123,0
2.16269,0.072,0
2.8014,-0.12133,0
1.66191,0.1733,0
3.42096,0.08305,0
1.58307,0.18802,0
1.64066,0.18803,0
2.92387,-0.11728,0
2.7908,-0.11554,0
3.44062,0.09445,0
1.71274,0.15953,0
1.3958,0.15768,0
2.78859,-0.11357,0
1.80308,0.12078,0
2.44562,0.01993,0
1.56147,0.187,0
1.51057,0.16843,0
3.29298,0.03088,0
3.92539,-0.02002,0
1.66714,0.17387,0
3.34837,0.04368,0
2.92351,-0.10505,0
3.86058,-0.02005,0
1.43904,0.16471,0
2.92398,-0.11863,0
1.78264,0.14709,0
1.55771,0.18149,0
3.01107,-0.10889,0
3.83753,-0.00983,0
3.84875,-0.01646,0
3.90249,-0.01735,0
1.4931,0.1666,0
1.80943,0.11726,0
3.66241,0.06173,0
1.50543,0.15742,0
