"Points:0","Points:1","Points:2"
4.36747,0.04546,0
4.29059,0.18068,0
4.122,0.42169,0
3.05348,0.13316,0
3.5285,0.60229,0
4.11402,0.4236,0
4.03192,0.4658,0
4.0519,-0.69727,0
3.82942,0.53392,0
3.12068,0.21865,0
4.18643,-0.45521,0
3.91521,0.51219,0
4.0453,-0.68337,0
4.29233,0.16944,0
4.07417,0.44881,0
3.0438,0.09934,0
4.36651,0.01434,0
3.80714,0.54453,0
3.23596,0.38973,0
3.06597,0.1573,0
3.24809,0.43806,0
3.22726,0.40075,0
4.4135,-0.29904,0
4.41646,-0.10232,0
4.00836,0.47379,0
4.29781,0.18488,0
4.37119,0.03089,0
4.31204,0.15588,0
4.01011,-0.52121,0
4.16933,-0.47091,0
3.53174,0.61883,0
4.25599,0.24445,0
3.86824,0.51477,0
3.85089,0.53415,0
3.16391,0.30731,0
4.01328,-0.48789,0
