"Points:0","Points:1","Points:2"
2.89516,-0.01826,0
3.09381,-0.02215,0
3.09993,-0.03285,0
1.15498,-0.03814,0
3.37506,0.00602,0
2.25032,-0.07301,0
2.58502,-0.01305,0
1.47571,0.07448,0
3.16667,-0.03155,0
2.39203,-0.04439,0
2.09919,-0.02956,0
3.69254,0.00412,0
1.66031,0.08365,0
3.97416,-0.03511,0
1.74185,0.06823,0
1.43387,0.07257,0
1.18491,-0.02266,0
1.10869,-0.07072,0
1.69248,0.07786,0
1.09182,-0.06998,0
2.93961,-0.0318,0
2.07889,-0.02723,0
1.74338,0.06556,0
2.27004,-0.07897,0
1.5608,0.08586,0
1.87863,0.04859,0
1.90719,0.0402,0
1.37541,0.06098,0
1.49594,0.07979,0
2.2341,-0.06572,0
1.42158,0.06729,0
3.34521,0.00805,0
1.67618,0.06912,0
1.32355,0.04684,0
3.92539,-0.02002,0
2.40247,-0.05322,0
3.05188,-0.03212,0
3.04629,-0.03144,0
3.86058,-0.02005,0
3.67517,0.00799,0
2.21278,-0.06432,0
3.83753,-0.00983,0
1.87181,0.04811,0
3.84875,-0.01646,0
3.90249,-0.01735,0
2.88967,-0.0273,0
1.12405,-0.0525,0
2.3624,-0.06275,0
1.72136,0.06734,0
1.37966,0.06046,0
1.0912,-0.07748,0
2.60833,-0.01145,0
2.58078,-0.01441,0
2.45595,-0.04243,0
